store_id,city,title,price,price_raw,regular_price,regular_price_raw,liquidation_price,liquidation_price_raw,sale_price,sale_price_raw,liquidation,url,image,image_path,sku,product_id,product_sku,quantity,availability,badges,price_sale_clean,price_original_clean
233,"La Sarre, QC",Chaussures nautiques légères Outbound pour femmes avec semelle intérieure en EVA rembourrée,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/chaussures-nautiques-legeres-outbound-pour-femmes-avec-semelle-interieure-en-eva-rembourree-1873557p.html,https://media-www.canadiantire.ca/product/playing/footwear-apparel/summer-footwear-apparel/1873557/outbound-women-s-lightweight-river-shoes-size-5-3291620e-d50b-4a19-83b9-6ed73aded875-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0723-Chaussures nautiques légères Outbound po.jpg,187-3557X,,187-3557X,,,Liquidation◊Mieux notés,,
233,"La Sarre, QC","Texture pour plafond en vaporisateur Zinsser Popcorn pour réparation, séchage rapide, blanc brillant, 396 g",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/texture-pour-plafond-en-vaporisateur-zinsser-popcorn-pour-reparation-sechage-rapide-blanc-brillant-396-g-0495098p.html,https://media-www.canadiantire.ca/product/fixing/paint/surface-prep-maintenance/0495098/zinsser-ceiling-texture-popcorn-a8c9375b-afae-420e-a42f-35983c4fca56-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0724-Texture pour plafond en vaporisateur Zin.jpg,049-5098-4,,049-5098-4,,,Liquidation◊,,
233,"La Sarre, QC",Filtre de purificateur d'air True HEPA AeraMax 9287004 de Fellowes avec traitement antimicrobien AeraSafe,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/filtre-de-purificateur-d-air-true-hepa-aeramax-9287004-de-fellowes-avec-traitement-antimicrobien-aerasafe-0436194p.html,https://media-www.canadiantire.ca/product/fixing/home-environment/home-air-quality-accessories/0436194/aeramax-hepa-filter-for-043-6185-6bdaf021-8f5d-4f97-a100-de0063382b3c-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0725-Filtre de purificateur d'air True HEPA A.jpg,043-6194-0,,043-6194-0,,,Liquidation◊Mieux notés,,
233,"La Sarre, QC","Cerf assis décoratif en sisal tissé CANVAS, 7,5 po",13.93,"13,93 $",19.99,"Était±  19,99 $prix était 19,99 $",13.93,"13,93 $",13.93,"13,93 $",true,https://www.canadiantire.ca/fr/pdp/cerf-assis-decoratif-en-sisal-tisse-canvas-7-5-po-0514847p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/0514847/trend-sisal-deer-sitting-7066fb98-f770-4baa-ae03-b6c906d8d278-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0726-Cerf assis décoratif en sisal tissé CANV.jpg,051-4847-0,,051-4847-0,,Il n’en reste que 1 #051-4847-0,Liquidation◊Exclusivité,"13,93","19,99"
233,"La Sarre, QC","Pneu de vélo de ville avant et arrière Kenda K193, noir, 700 x 32C",19.93,"19,93 $",31.99,"Était±  31,99 $prix était 31,99 $",19.93,"19,93 $",19.93,"19,93 $",true,https://www.canadiantire.ca/fr/pdp/pneu-de-velo-de-ville-avant-et-arriere-kenda-k193-noir-700-x-32c-0737274p.html,https://media-www.canadiantire.ca/product/playing/cycling/bicycle-accessories/0737274/kenda-k193-700cx32c-urban-bike-tire-5735406e-a8dd-47ec-8cda-e09fec18add4-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0727-Pneu de vélo de ville avant et arrière K.jpg,073-7274-2,,073-7274-2,,Il n’en reste que 1 #073-7274-2,Liquidation◊Mieux notés,"19,93","31,99"
233,"La Sarre, QC",Coussin de Noël père Noël CANVAS Collection Atelier du père Noël,13.93,"13,93 $",19.99,"Était±  19,99 $prix était 19,99 $",13.93,"13,93 $",13.93,"13,93 $",true,https://www.canadiantire.ca/fr/pdp/coussin-de-noel-pere-noel-canvas-collection-atelier-du-pere-noel-0515519p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/0515519/sw-santa-face-cushion-16-b-b861d89a-b211-49be-8cae-1643b4f042d6-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0728-Coussin de Noël père Noël CANVAS Collect.jpg,051-5519-6,,051-5519-6,,,Liquidation◊Mieux notés,"13,93","19,99"
233,"La Sarre, QC","Fiches polarisées femelles pour l'intérieur et l'extérieur NOMA Advanced pour les décorations de Noël, paq. 10",6.43,"6,43 $",12.99,"Était±  12,99 $prix était 12,99 $",6.43,"6,43 $",6.43,"6,43 $",true,https://www.canadiantire.ca/fr/pdp/fiches-polarisees-femelles-pour-l-interieur-et-l-exterieur-noma-advanced-pour-les-decorations-de-noel-paq-10-2510151p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510151/noma-adv-cust-male-plugs-7ce147e5-70e8-45eb-817c-ba7c0038affc-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0729-Fiches polarisées femelles pour l'intéri.jpg,251-0151-2,,251-0151-2,,25 En Stock#251-0151-2,Liquidation◊Mieux notés,"6,43","12,99"
233,"La Sarre, QC",Lampe de bureau OttLite Thrive,49.93,"49,93 $",99.99,"Était±  99,99 $prix était 99,99 $",49.93,"49,93 $",49.93,"49,93 $",true,https://www.canadiantire.ca/fr/pdp/lampe-de-bureau-ottlite-thrive-0525900p.html,https://media-www.canadiantire.ca/product/living/home-decor/portable-lighting/0525900/ottlite-thrive-desk-lamp-b486fc21-0846-455b-b235-2125b43b7557-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0730-Lampe de bureau OttLite Thrive.jpg,052-5900-4,,052-5900-4,,Il n’en reste que 1 #052-5900-4,Liquidation◊Mieux notés,"49,93","99,99"
233,"La Sarre, QC","Cadre et balançoire d'extérieur Plum Tamarin, prune",279.93,"279,93 $",499.99,"Était±  499,99 $prix était 499,99 $",279.93,"279,93 $",279.93,"279,93 $",true,https://www.canadiantire.ca/fr/pdp/cadre-et-balancoire-d-exterieur-plum-tamarin-prune-1841398p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-fun/backyard-amusement/1841398/plum-tamarin-climbing-frame-4dba5804-8e4d-49e6-bc97-fcdef51d9d87-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0731-Cadre et balançoire d'extérieur Plum Tam.jpg,184-1398-0,,184-1398-0,,Il n’en reste que 5 #184-1398-0,Liquidation◊Exclusivité,"279,93","499,99"
233,"La Sarre, QC","Décorations des Fêtes boucle rayée rouge et blanc en lin For Living, 15 po",4.93,"4,93 $",6.99,"Était±  6,99 $prix était 6,99 $",4.93,"4,93 $",4.93,"4,93 $",true,https://www.canadiantire.ca/fr/pdp/decorations-des-fetes-boucle-rayee-rouge-et-blanc-en-lin-for-living-15-po-0515490p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/0515490/bow-red-white-striped-linen-15--55982941-751f-422e-9ab0-5a7d6689c798-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0732-Décorations des Fêtes boucle rayée rouge.jpg,051-5490-0,,051-5490-0,,,Liquidation◊Exclusivité,"4,93","6,99"
233,"La Sarre, QC","CANVAS Collection Rouge - Guirlande de Noël avec bas en tricot, 8 pi",11.93,"11,93 $",16.99,"Était±  16,99 $prix était 16,99 $",11.93,"11,93 $",11.93,"11,93 $",true,https://www.canadiantire.ca/fr/pdp/canvas-collection-rouge-guirlande-de-noel-avec-bas-en-tricot-8-pi-1517836p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/seasonal-decor/1517836/red-knit-stocking-garland-b3e460e6-5521-4823-aa37-7b5a357dde34-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0733-CANVAS Collection Rouge - Guirlande de N.jpg,151-7836-0,,151-7836-0,,,Liquidation◊Mieux notés,"11,93","16,99"
233,"La Sarre, QC","CANVAS Collection Or - Décoration de Noël ornement étoile polie, 6-1/2 po",3.43,"3,43 $",5.49,"Était±  5,49 $prix était 5,49 $",3.43,"3,43 $",3.43,"3,43 $",true,https://www.canadiantire.ca/fr/pdp/canvas-collection-or-decoration-de-noel-ornement-etoile-polie-6-1-2-po-1518887p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/seasonal-decor/1518887/gold-shiny-star-9e82dfda-0ca5-4df1-9438-68b938fbebeb-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0734-CANVAS Collection Or - Décoration de Noë.jpg,151-8887-2,,151-8887-2,,8 En Stock#151-8887-2,Liquidation◊Mieux notés,"3,43","5,49"
233,"La Sarre, QC","Tapis d'intérieur et d'extérieur CANVAS Varlyn, 6 x 9 pi",29.93,"29,93 $",49.99,"Était±  49,99 $prix était 49,99 $",29.93,"29,93 $",29.93,"29,93 $",true,https://www.canadiantire.ca/fr/pdp/tapis-d-interieur-et-d-exterieur-canvas-varlyn-6-x-9-pi-0680044p.html,https://media-www.canadiantire.ca/product/living/home-decor/floor-window-decor/0680044/varlyn-outdoor-rug-aebd113c-da07-4627-9ecc-c9c5bc98f257-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0735-Tapis d'intérieur et d'extérieur CANVAS.jpg,068-0044-6,,068-0044-6,,Il n’en reste que 6 #068-0044-6,Liquidation◊Exclusivité,"29,93","49,99"
233,"La Sarre, QC","Chambre à air standard pour vélo Kenda, Valve Schrader, 27,5 x 2,4/2,8 po po",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/chambre-a-air-standard-pour-velo-kenda-valve-schrader-27-5-x-2-4-2-8-po-po-0737328p.html,https://media-www.canadiantire.ca/product/playing/cycling/bicycle-accessories/0737328/kenda-tube-27-5-x2-4-2-8--d011cc42-a705-47ed-b595-49de2083e3e9-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/233-la-sarre-qc/images/0736-Chambre à air standard pour vélo Kenda,.jpg",073-7328-6,,073-7328-6,,,Liquidation◊Mieux notés,,
233,"La Sarre, QC",Aspirateur-robot sans fil Shark Matrix avec rouleau-brosse autonettoyant (RV2310CA),,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/aspirateur-robot-sans-fil-shark-matrix-avec-rouleau-brosse-autonettoyant-rv2310ca-0437183p.html,https://media-www.canadiantire.ca/product/living/cleaning/vacuums-and-floorcare/0437183/shark-matrix-stand-alone-robotic-vacuum-a988eba1-6c8b-4fa1-9939-93a0f5a6c670-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0737-Aspirateur-robot sans fil Shark Matrix a.jpg,043-7183-0,,043-7183-0,,,Liquidation◊Mieux notés,,
233,"La Sarre, QC","Pneu de vélo de montagne Kenda K1027, noir, 27,5 po x 2,10 po",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/pneu-de-velo-de-montagne-kenda-k1027-noir-27-5-po-x-2-10-po-0737307p.html,https://media-www.canadiantire.ca/product/playing/cycling/bicycle-accessories/0737307/kenda-k1027-27-5-x2-1-mountain-plus-bike-tire-74545615-3603-4f22-a0d8-1f77864e0f8d-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/233-la-sarre-qc/images/0738-Pneu de vélo de montagne Kenda K1027, no.jpg",073-7307-6,,073-7307-6,,,Liquidation◊Mieux notés,,
233,"La Sarre, QC",Lampe de garage Globe,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/lampe-de-garage-globe-0522118p.html,https://media-www.canadiantire.ca/product/fixing/electrical/light-bulbs/0522118/globe-garage-light-adffb842-cd9f-43ba-a7f7-f63a3a1c6887.png?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0739-Lampe de garage Globe.png,052-2118-6,,052-2118-6,,,Liquidation◊,,
233,"La Sarre, QC","Parka d'hiver à capuchon isotherme chaude hydrofuge Woods Kang pour hommes, noir",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/parka-d-hiver-a-capuchon-isotherme-chaude-hydrofuge-woods-kang-pour-hommes-noir-1871876p.html,https://media-www.canadiantire.ca/product/playing/footwear-apparel/winter-footwear-apparel/1871879/woods-men-s-kang-parka-black-xl-b5a5240e-85e9-4a29-8f81-1d8ded0cae5c-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0740-Parka d'hiver à capuchon isotherme chaud.jpg,187-1876X,,187-1876X,,,Liquidation◊Mieux notés,,
233,"La Sarre, QC",La station de chargement sans fil en tissu de 10 W de Bluehive est compatible avec la plupart des appareils compatibles Qi,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/la-station-de-chargement-sans-fil-en-tissu-de-10-w-de-bluehive-est-compatible-avec-la-plupart-des-appareils-compatibles-qi-0355450p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0355450/bluehive-10w-fabric-wireless-charging-stand-6b52202a-6938-46af-9704-982dbbc034ce-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0741-La station de chargement sans fil en tis.jpg,035-5450-6,,035-5450-6,,,Liquidation◊Mieux notés,,
233,"La Sarre, QC",Détecteur de métal Bounty Hunter Tracker IV avec accoudoirs rembourrés,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/detecteur-de-metal-bounty-hunter-tracker-iv-avec-accoudoirs-rembourres-0794104p.html,https://media-www.canadiantire.ca/product/playing/camping/camping-living/0794104/bounty-hunter-tracker-4-metal-detector-0910671e-c578-4f37-9622-88480db71e34-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0742-Détecteur de métal Bounty Hunter Tracker.jpg,079-4104-4,,079-4104-4,,,Liquidation◊Articles à succès,,
233,"La Sarre, QC","Chambre à air standard pour vélo Kenda, Valve Schrader, 700 x 28/35 C",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/chambre-a-air-standard-pour-velo-kenda-valve-schrader-700-x-28-35-c-0737379p.html,https://media-www.canadiantire.ca/product/playing/cycling/bicycle-accessories/0737379/-kenda-700x28-1-4-av-schrader-valve-standard-bike-tube-72df5dc1-34fd-48db-b8d8-3fb5130bc2d0-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/233-la-sarre-qc/images/0743-Chambre à air standard pour vélo Kenda,.jpg",073-7379-4,,073-7379-4,,,Liquidation◊Mieux notés,,
233,"La Sarre, QC","Ruban-mousse en vinyle Frost King avec bride, 7/8 po x17 pi, havane",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/ruban-mousse-en-vinyle-frost-king-avec-bride-7-8-po-x17-pi-havane-0640937p.html,https://media-www.canadiantire.ca/product/fixing/home-environment/winter-climate-control/0640937/vinyl-foam-flange-7-8-x-17--d6ba9477-eac8-4c8f-bbfa-d277eb4c91f8-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0744-Ruban-mousse en vinyle Frost King avec b.jpg,064-0937-0,,064-0937-0,,,Liquidation◊,,
233,"La Sarre, QC","CANVAS Collection Blanche - Boules de Noël texturées, 80 mm, paq. 6",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/canvas-collection-blanche-boules-de-noel-texturees-80-mm-paq-6-1518787p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/seasonal-decor/1518787/white-6-pack-texured-balls-d4b89f32-4c44-45d7-973e-b7ff5f258ca4-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0745-CANVAS Collection Blanche - Boules de No.jpg,151-8787-0,,151-8787-0,,,Liquidation◊Exclusivité,,
233,"La Sarre, QC","Ampoule incandescente rétro à filament à culot E26 Globe Electric A19, 60 W",7.43,"7,43 $",9.99,"Était±  9,99 $prix était 9,99 $",7.43,"7,43 $",7.43,"7,43 $",true,https://www.canadiantire.ca/fr/pdp/ampoule-incandescente-retro-a-filament-a-culot-e26-globe-electric-a19-60-w-0520770p.html,https://media-www.canadiantire.ca/product/fixing/electrical/light-bulbs/0520770/globe-incandescent-vintage-edison-a19-60w-medium-base-b5b8fa8e-ade8-4c46-a2d7-7e36be3f9985-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0746-Ampoule incandescente rétro à filament à.jpg,052-0770-2,,052-0770-2,,Il n’en reste que 5 #052-0770-2,Liquidation◊Mieux notés,"7,43","9,99"
233,"La Sarre, QC","Vélo électrique tout-terrain Raleigh Getaway 36 V, 700C roues, bleu",1409.93,"1 409,93 $",2799.99,"Était±  2 799,99 $prix était 2 799,99 $",1409.93,"1 409,93 $",1409.93,"1 409,93 $",true,https://www.canadiantire.ca/fr/pdp/velo-electrique-tout-terrain-raleigh-getaway-36-v-700c-roues-bleu-0711932p.html,https://media-www.canadiantire.ca/product/playing/cycling/bicycles/0711932/raleigh-getaway-women-s-electric-bike-700c-8dc09e7f-a9b4-4e61-aa08-2b9e38d895c6-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0747-Vélo électrique tout-terrain Raleigh Get.jpg,071-1932-6,,071-1932-6,,Il n’en reste que 1 #071-1932-6,Liquidation◊Mieux notés,"1409,93","2799,99"
233,"La Sarre, QC","Tapis d'intérieur et d'extérieur Korhani Sienna, 5 x 7 pi",54.93,"54,93 $",114.99,"Était±  114,99 $prix était 114,99 $",54.93,"54,93 $",54.93,"54,93 $",true,https://www.canadiantire.ca/fr/pdp/tapis-d-interieur-et-d-exterieur-korhani-sienna-5-x-7-pi-0680032p.html,https://media-www.canadiantire.ca/product/living/home-decor/floor-window-decor/0680032/tofino-indoor-outdoor-rug-593a3364-ff9a-4daa-8160-ea1342dcc4ec-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0748-Tapis d'intérieur et d'extérieur Korhani.jpg,068-0032-4,,068-0032-4,,Il n’en reste que 4 #068-0032-4,Liquidation◊Exclusivité,"54,93","114,99"
233,"La Sarre, QC","Tarauds et filières hexagonales IRWIN 26319, métrique, paq. 41",174.93,"174,93 $",249.99,"Était±  249,99 $prix était 249,99 $",174.93,"174,93 $",174.93,"174,93 $",true,https://www.canadiantire.ca/fr/pdp/tarauds-et-filieres-hexagonales-irwin-26319-metrique-paq-41-0589864p.html,https://media-www.canadiantire.ca/product/fixing/tools/metal-working/0589864/irwin-41-piece-tap-and-die-set-metric-and-sae-d07614de-2c51-48cd-a261-ea088855af6e-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0749-Tarauds et filières hexagonales IRWIN 26.jpg,058-9864-4,,058-9864-4,,Il n’en reste que 2 #058-9864-4,Liquidation◊,"174,93","249,99"
233,"La Sarre, QC","Statue maman chat et chaton For Living, 13,66 po, gris",24.93,"24,93 $",35.99,"Était±  35,99 $prix était 35,99 $",24.93,"24,93 $",24.93,"24,93 $",true,https://www.canadiantire.ca/fr/pdp/statue-maman-chat-et-chaton-for-living-13-66-po-gris-0597836p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-living-accessories/0597836/for-living-mother-cat-kitten-statue-cbd4b366-7ae1-4037-b27f-4be5b454f51d-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/233-la-sarre-qc/images/0750-Statue maman chat et chaton For Living,.jpg",059-7836-2,,059-7836-2,,Il n’en reste que 1 #059-7836-2,Liquidation◊Mieux notés,"24,93","35,99"
233,"La Sarre, QC","Ampoules à filament à DEL à intensité variable à culot E26 NOMA B10, blanc chaud, 40 W",6.93,"6,93 $",10.99,"Était±  10,99 $prix était 10,99 $",6.93,"6,93 $",6.93,"6,93 $",true,https://www.canadiantire.ca/fr/pdp/ampoules-a-filament-a-del-a-intensite-variable-a-culot-e26-noma-b10-blanc-chaud-40-w-0529611p.html,https://media-www.canadiantire.ca/product/fixing/electrical/light-bulbs/0529611/noma-40w-b10-warm-white-led-bulbs-2-pack-d8ccbe5a-899c-490e-b5f8-348c1c9af633-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0751-Ampoules à filament à DEL à intensité va.jpg,052-9611-8,,052-9611-8,,Il n’en reste que 5 #052-9611-8,Liquidation◊Mieux notés,"6,93","10,99"
233,"La Sarre, QC",Coussin de voyage à 6 moteurs ObusForme avec fonctions chaleur/refroidissement et vibrations,99.93,"99,93 $",149.99,"Était±  149,99 $prix était 149,99 $",99.93,"99,93 $",99.93,"99,93 $",true,https://www.canadiantire.ca/fr/pdp/coussin-de-voyage-a-6-moteurs-obusforme-avec-fonctions-chaleur-refroidissement-et-vibrations-0327148p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-comfort/0327148/travel-cushion-with-heat-cool-and-vibration-dfbdd7d1-25e8-4d94-9a8e-3ea6dab724d2-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0752-Coussin de voyage à 6 moteurs ObusForme.jpg,032-7148-2,,032-7148-2,,Il n’en reste que 2 #032-7148-2,Liquidation◊,"99,93","149,99"
233,"La Sarre, QC","Ensemble de 7 valises souples à roulettes pivotantes Outbound avec sac de sport, fourre-tout de cabine et trousse de toilette",169.93,"169,93 $",249.99,"Était±  249,99 $prix était 249,99 $",169.93,"169,93 $",169.93,"169,93 $",true,https://www.canadiantire.ca/fr/pdp/ensemble-de-7-valises-souples-a-roulettes-pivotantes-outbound-avec-sac-de-sport-fourre-tout-de-cabine-et-trousse-de-toilette-0762894p.html,https://media-www.canadiantire.ca/product/playing/camping/backpacks-luggage-accessories/0762894/outbound-7-piece-luggage-set-3420da1c-2090-4542-b635-648c7a4d0c21-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0753-Ensemble de 7 valises souples à roulette.jpg,076-2894-0,,076-2894-0,,Il n’en reste que 3 #076-2894-0,Liquidation◊Exclusivité,"169,93","249,99"
