store_id,city,title,price,price_raw,regular_price,regular_price_raw,liquidation_price,liquidation_price_raw,sale_price,sale_price_raw,liquidation,url,image,image_path,sku,product_id,product_sku,quantity,availability,badges,price_sale_clean,price_original_clean
213,"Port Hawkesbury, NS","Grille-pain à fentes larges T-fal Element avec 6 réglages, acier inoxydable, 4 tranches",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/grille-pain-a-fentes-larges-t-fal-element-avec-6-reglages-acier-inoxydable-4-tranches-0435291p.html,https://media-www.canadiantire.ca/product/living/kitchen/kitchen-appliances/0435291/t-fal-element-4-slice-toaster-52716570-1e10-44af-803e-de7e4503020a-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/213-port-hawkesbury-ns/images/0036-Grille-pain à fentes larges T-fal Elemen.jpg,043-5291-4,,043-5291-4,,,Liquidation◊Exclusivité,,
213,"Port Hawkesbury, NS","Boîte de rangement robuste teintée transparente Mastercraft avec couvercle à loquets, tailles variées",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/boite-de-rangement-robuste-teintee-transparente-mastercraft-avec-couvercle-a-loquets-tailles-variees-1421677p.html,https://media-www.canadiantire.ca/product/living/home-organization/storage-containers/1421677/mastercraft-16-7l-heavy-duty-tinted-tote--c9c0acaa-841f-47c8-a4be-079d85324c07-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/213-port-hawkesbury-ns/images/0037-Boîte de rangement robuste teintée trans.jpg,142-1677X,,142-1677X,,,Liquidation◊Mieux notés,,
213,"Port Hawkesbury, NS","Rallonge d'extérieur NOMA, calibre 16/2, 3 prises, blanc",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/rallonge-d-exterieur-noma-calibre-16-2-3-prises-blanc-0522444p.html,https://media-www.canadiantire.ca/product/fixing/electrical/power-bars-extension-cords-timers/0522444/noma-white-9-10-3m-outdoor-cord-16-2-3-tap-8b83ae64-ec4b-4a9b-915b-b68d0454edbf-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/213-port-hawkesbury-ns/images/0038-Rallonge d'extérieur NOMA, calibre 162,.jpg",052-2444X,,052-2444X,,,Liquidation◊Mieux notés,,
213,"Port Hawkesbury, NS","Parka et manteau de chasse isolé 4-en-1 Huntshield pour femmes, camouflage Realtree Edge",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/parka-et-manteau-de-chasse-isole-4-en-1-huntshield-pour-femmes-camouflage-realtree-edge-1756661p.html,https://media-www.canadiantire.ca/product/playing/hunting/hunting-apparel-footwear/1756661/huntshield-women-s-4-in-1-realtreed-edge-parka-small-1dcd3ba6-17e5-4807-a49e-299ece652252-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/213-port-hawkesbury-ns/images/0039-Parka et manteau de chasse isolé 4-en-1.jpg,175-6661X,,175-6661X,,,Liquidation◊Mieux notés,,
213,"Port Hawkesbury, NS","Manchon de soutien pour genou avec rotule ouverte McDavid, choix de tailles",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/manchon-de-soutien-pour-genou-avec-rotule-ouverte-mcdavid-choix-de-tailles-0839638p.html,https://media-www.canadiantire.ca/product/playing/hockey/hockey-accessories/0839638/mcdavid-knee-brace-with-open-patella-small-25e6fee9-7764-4eb7-832f-bda40afe1141-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/213-port-hawkesbury-ns/images/0040-Manchon de soutien pour genou avec rotul.jpg,083-9638X,,083-9638X,,,Liquidation◊Mieux notés,,
213,"Port Hawkesbury, NS","Tabouret de bar en bois et similicuir pu avec dossier CANVAS Parsons, brun foncé",79.93,"79,93 $",119.99,"Était±  119,99 $prix était 119,99 $",79.93,"79,93 $",79.93,"79,93 $",true,https://www.canadiantire.ca/fr/pdp/tabouret-de-bar-en-bois-et-similicuir-pu-avec-dossier-canvas-parsons-brun-fonce-0684462p.html,https://media-www.canadiantire.ca/product/living/home-decor/furniture/0684462/canvas-parsons-stool-dark-brown-bde14be0-38bf-4a55-af1b-92acb9f3d4dd-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/213-port-hawkesbury-ns/images/0041-Tabouret de bar en bois et similicuir pu.jpg,068-4462-6,,068-4462-6,,Il n’en reste que 1 #068-4462-6,Liquidation◊Exclusivité,"79,93","119,99"
213,"Port Hawkesbury, NS","Manchon de compression pour le coude Tensor Elasto-Preene, noir, tailles variées",13.93,"13,93 $",19.99,"19,99 $Était   et+ prix était à partir de 19,99 $",13.93,"13,93 $",13.93,"13,93 $",true,https://www.canadiantire.ca/fr/pdp/manchon-de-compression-pour-le-coude-tensor-elasto-preene-noir-tailles-variees-0839164p.html,https://media-www.canadiantire.ca/product/playing/hockey/hockey-accessories/0839164/tensor-elastopreene-elbow-support-lg-xl-f2cfc789-dc71-4019-b1a7-20a3fac602a5-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/213-port-hawkesbury-ns/images/0042-Manchon de compression pour le coude Ten.jpg,083-9164X,,083-9164X,,,Liquidation◊,"13,93","19,99"
213,"Port Hawkesbury, NS","Bouteille d'eau isotherme en acier inoxydable sous vide Thermos Direct Drink, 470 mL",30.99,"30,99 $",44.99,"44,99 $  et+ prix était à partir de 44,99 $",30.99,"30,99 $",30.99,"30,99 $",true,https://www.canadiantire.ca/fr/pdp/bouteille-d-eau-isotherme-en-acier-inoxydable-sous-vide-thermos-direct-drink-470-ml-1427379p.html,https://media-www.canadiantire.ca/product/living/kitchen/food-storage/1427379/thermos-470ml-stainless-steel-direct-drink-bottle-21fde147-e383-4dac-afb1-3e48ec65a824-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/213-port-hawkesbury-ns/images/0043-Bouteille d'eau isotherme en acier inoxy.jpg,142-7379X,,142-7379X,,,Liquidation◊Solde,"30,99","44,99"
213,"Port Hawkesbury, NS","Range-accessoires de douche For Living sur montant à tension réglable antirouille avec panier, 108 x 11 x 9 po",48.93,"48,93 $",69.99,"Était±  69,99 $prix était 69,99 $",48.93,"48,93 $",48.93,"48,93 $",true,https://www.canadiantire.ca/fr/pdp/range-accessoires-de-douche-for-living-sur-montant-a-tension-reglable-antirouille-avec-panier-108-x-11-x-9-po-0636294p.html,https://media-www.canadiantire.ca/product/living/home-decor/bed-bath-decor/0636294/for-living-deep-basket-tension-pole-caddy-satin-nickel-e1f1f6fd-aaf7-428e-bb1e-4fade1552b4a-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/213-port-hawkesbury-ns/images/0044-Range-accessoires de douche For Living s.jpg,063-6294-4,,063-6294-4,,Il n’en reste que 4 #063-6294-4,Liquidation◊Exclusivité,"48,93","69,99"
213,"Port Hawkesbury, NS","Tabouret de bar rembourré hauteur et dossier réglables CANVAS Finn, gris",77.93,"77,93 $",119.99,"Était±  119,99 $prix était 119,99 $",77.93,"77,93 $",77.93,"77,93 $",true,https://www.canadiantire.ca/fr/pdp/tabouret-de-bar-rembourre-hauteur-et-dossier-reglables-canvas-finn-gris-0687825p.html,https://media-www.canadiantire.ca/product/living/home-decor/furniture/0687825/canvas-finn-stool-grey-cf07955e-5e50-460c-b20c-7190fd964547-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/213-port-hawkesbury-ns/images/0045-Tabouret de bar rembourré hauteur et dos.jpg,068-7825-6,,068-7825-6,,Il n’en reste que 4 #068-7825-6,Liquidation◊Exclusivité,"77,93","119,99"
213,"Port Hawkesbury, NS","Tabouret de bar réglable CANVAS Dutton avec siège pivotant, noir",94.93,"94,93 $",139.99,"Était±  139,99 $prix était 139,99 $",94.93,"94,93 $",94.93,"94,93 $",true,https://www.canadiantire.ca/fr/pdp/tabouret-de-bar-reglable-canvas-dutton-avec-siege-pivotant-noir-1680125p.html,https://media-www.canadiantire.ca/product/living/home-decor/furniture/1680125/canvas-dutton-stool-5e8f6bb1-d167-4f04-905a-2ffac877a377-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/213-port-hawkesbury-ns/images/0046-Tabouret de bar réglable CANVAS Dutton a.jpg,168-0125-6,,168-0125-6,,Il n’en reste que 2 #168-0125-6,Liquidation◊Mieux notés,"94,93","139,99"
213,"Port Hawkesbury, NS","Tabouret de comptoir/bar pivotant similicuir hauteur réglable For Living, paq. 2, blanc",129.93,"129,93 $",,,129.93,"129,93 $",129.93,"129,93 $",true,https://www.canadiantire.ca/fr/pdp/tabouret-de-comptoir-bar-pivotant-similicuir-hauteur-reglable-for-living-paq-2-blanc-3994801p.html,https://media-www.canadiantire.ca/product/living/home-decor/furniture/3994801/for-living-tufted-bar-stool-white-2pk-0317ad05-9083-4d04-ad61-ae52f3800185-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/213-port-hawkesbury-ns/images/0047-Tabouret de comptoirbar pivotant simili.jpg,399-4801-2,,399-4801-2,,Il n’en reste que 4 #399-4801-2,Liquidation◊Mieux notés,"129,93",
213,"Port Hawkesbury, NS","Diviseur/organisateur de tiroir à 14 compartiments The Home Edit par iDesign, grand",3.43,"3,43 $",4.99,"Était±  4,99 $prix était 4,99 $",3.43,"3,43 $",3.43,"3,43 $",true,https://www.canadiantire.ca/fr/pdp/diviseur-organisateur-de-tiroir-a-14-compartiments-the-home-edit-par-idesign-grand-0636334p.html,https://media-www.canadiantire.ca/product/living/home-decor/bed-bath-decor/0636334/the-home-edit-tall-bin-divider-ee881ddc-3194-47ce-8cee-bb098aafa97f-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/213-port-hawkesbury-ns/images/0048-Diviseurorganisateur de tiroir à 14 com.jpg,063-6334-0,,063-6334-0,,Il n’en reste que 3 #063-6334-0,Liquidation◊Mieux notés,"3,43","4,99"
213,"Port Hawkesbury, NS","Range-accessoires de douche sur montant à tension Type A résistant à la rouille, avec crochets et tablettes réglables",39.93,"39,93 $",69.99,"Était±  69,99 $prix était 69,99 $",39.93,"39,93 $",39.93,"39,93 $",true,https://www.canadiantire.ca/fr/pdp/range-accessoires-de-douche-sur-montant-a-tension-type-a-resistant-a-la-rouille-avec-crochets-et-tablettes-reglables-0634806p.html,https://media-www.canadiantire.ca/product/living/home-decor/bed-bath-decor/0634806/type-a-forte-3-tier-tension-pole-shower-caddy-aluminum-23cc95ba-dc7a-406f-9539-3b852407fe53-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/213-port-hawkesbury-ns/images/0049-Range-accessoires de douche sur montant.jpg,063-4806-0,,063-4806-0,,Il n’en reste que 4 #063-4806-0,Liquidation◊Exclusivité,"39,93","69,99"
213,"Port Hawkesbury, NS","CANVAS Collingwood - Gazebo d'extérieur à toit rigide, 10 x 12 pi",1499.93,"1 499,93 $",2099.99,"Était±  2 099,99 $prix était 2 099,99 $",1499.93,"1 499,93 $",1499.93,"1 499,93 $",true,https://www.canadiantire.ca/fr/pdp/canvas-collingwood-gazebo-d-exterieur-a-toit-rigide-10-x-12-pi-0882022p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-furniture/0882022/collingwood-10-x-12-gazebo-27cb5e93-d95d-4104-884a-a1fbaa68f510-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/213-port-hawkesbury-ns/images/0050-CANVAS Collingwood - Gazebo d'extérieur.jpg,088-2022-8,,088-2022-8,,Il n’en reste que 1 #088-2022-8,Liquidation◊Mieux notés,"1499,93","2099,99"
213,"Port Hawkesbury, NS","Tabouret de comptoir/bar For Living, noir, en similicuir et chrome à hauteur réglable",74.93,"74,93 $",149.99,"Était±  149,99 $prix était 149,99 $",74.93,"74,93 $",74.93,"74,93 $",true,https://www.canadiantire.ca/fr/pdp/tabouret-de-comptoir-bar-for-living-noir-en-similicuir-et-chrome-a-hauteur-reglable-0687902p.html,https://media-www.canadiantire.ca/product/living/home-decor/furniture/0687902/for-living-adjustable-stool-black-256c59c3-179d-40fc-b31b-d58f52d91477-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/213-port-hawkesbury-ns/images/0051-Tabouret de comptoirbar For Living, noi.jpg",068-7902-2,,068-7902-2,,Il n’en reste que 2 #068-7902-2,Liquidation◊Exclusivité,"74,93","149,99"
213,"Port Hawkesbury, NS","Tringle à tension réglable pour rideau de douche For Living, résistant à la rouille, bronze, 44 à 72 po",13.93,"13,93 $",19.99,"Était±  19,99 $prix était 19,99 $",13.93,"13,93 $",13.93,"13,93 $",true,https://www.canadiantire.ca/fr/pdp/tringle-a-tension-reglable-pour-rideau-de-douche-for-living-resistant-a-la-rouille-bronze-44-a-72-po-0635868p.html,https://media-www.canadiantire.ca/product/living/home-decor/bed-bath-decor/0635868/72-tension-rod-bronze-66d09232-8b10-4e00-ad1f-9115c46054f2-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/213-port-hawkesbury-ns/images/0052-Tringle à tension réglable pour rideau d.jpg,063-5868-6,,063-5868-6,,0 En Stock#063-5868-6,Liquidation◊Exclusivité,"13,93","19,99"
213,"Port Hawkesbury, NS","Tabouret de comptoir/bar similicuir capitonné et chrome hauteur réglable For Living, noir",74.93,"74,93 $",119.99,"Était±  119,99 $prix était 119,99 $",74.93,"74,93 $",74.93,"74,93 $",true,https://www.canadiantire.ca/fr/pdp/tabouret-de-comptoir-bar-similicuir-capitonne-et-chrome-hauteur-reglable-for-living-noir-0687925p.html,https://media-www.canadiantire.ca/product/living/home-decor/furniture/0687925/for-living-tufted-bar-stool-black-adb21b7b-db23-422a-bf79-12b2312a75c1-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/213-port-hawkesbury-ns/images/0053-Tabouret de comptoirbar similicuir capi.jpg,068-7925-8,,068-7925-8,,Il n’en reste que 1 #068-7925-8,Liquidation◊Articles à succès,"74,93","119,99"
213,"Port Hawkesbury, NS","Robinet de lavabo de salle de bains central Kohler Elliston, poignée simple et trou unique, 4 po, nickel brossé",99.93,"99,93 $",229.99,"Était±  229,99 $prix était 229,99 $",99.93,"99,93 $",99.93,"99,93 $",true,https://www.canadiantire.ca/fr/pdp/robinet-de-lavabo-de-salle-de-bains-central-kohler-elliston-poignee-simple-et-trou-unique-4-po-nickel-brosse-0634709p.html,https://media-www.canadiantire.ca/product/fixing/plumbing/faucets-fixtures/0634709/kohler-elliston-single-handle-bathroom-faucet-brushed-nickel-43a5945d-2092-474a-a61b-8a05ba57e58b.png?im=whresize&wid=200&hei=200,outputs/canadiantire/213-port-hawkesbury-ns/images/0054-Robinet de lavabo de salle de bains cent.png,063-4709-2,,063-4709-2,,Il n’en reste que 1 #063-4709-2,Liquidation◊,"99,93","229,99"
213,"Port Hawkesbury, NS","Tabouret de comptoir/bar similicuir et chrome hauteur réglable For Living, blanc",74.93,"74,93 $",149.99,"Était±  149,99 $prix était 149,99 $",74.93,"74,93 $",74.93,"74,93 $",true,https://www.canadiantire.ca/fr/pdp/tabouret-de-comptoir-bar-similicuir-et-chrome-hauteur-reglable-for-living-blanc-0687040p.html,https://media-www.canadiantire.ca/product/living/home-decor/furniture/0687040/for-living-adjustable-stool-white-2f17af77-f6a6-4354-921b-b7aa9a01dd8a-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/213-port-hawkesbury-ns/images/0055-Tabouret de comptoirbar similicuir et c.jpg,068-7040-2,,068-7040-2,,Il n’en reste que 3 #068-7040-2,Liquidation◊Exclusivité,"74,93","149,99"
213,"Port Hawkesbury, NS","Abri pour barbecue à toit rigide avec cadre en acier et en aluminium CANVAS Skyline, extérieur et patio, 5 x 8 pi",699.93,"699,93 $",999.99,"Était±  999,99 $prix était 999,99 $",699.93,"699,93 $",699.93,"699,93 $",true,https://www.canadiantire.ca/fr/pdp/abri-pour-barbecue-a-toit-rigide-avec-cadre-en-acier-et-en-aluminium-canvas-skyline-exterieur-et-patio-5-x-8-pi-0882253p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-furniture/0882253/canvas-skyline-grill-gazebo-5-x-8--8346c27f-a6b3-4bb6-b36a-0013dbc965e9-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/213-port-hawkesbury-ns/images/0056-Abri pour barbecue à toit rigide avec ca.jpg,088-2253-8,,088-2253-8,,10 En Stock#088-2253-8,Liquidation◊Exclusivité,"699,93","999,99"
213,"Port Hawkesbury, NS","Tapis gonflable avec auvent Swim School pour bébé, 28 po, 6 à 18 mois",24.93,"24,93 $",39.99,"Était±  39,99 $prix était 39,99 $",24.93,"24,93 $",24.93,"24,93 $",true,https://www.canadiantire.ca/fr/pdp/tapis-gonflable-avec-auvent-swim-school-pour-bebe-28-po-6-a-18-mois-0813502p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-fun/pools-spas/0813502/baby-splash-mat-with-removable-canopy-71890fca-6afa-4728-b943-4efa1e9fb0af-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/213-port-hawkesbury-ns/images/0057-Tapis gonflable avec auvent Swim School.jpg,081-3502-4,,081-3502-4,,Il n’en reste que 1 #081-3502-4,Liquidation◊,"24,93","39,99"
213,"Port Hawkesbury, NS","Meuble-lavabo CANVAS Gibsons, 2 portes, gris, 30 po",329.93,"329,93 $",489.99,"Était±  489,99 $prix était 489,99 $",329.93,"329,93 $",329.93,"329,93 $",true,https://www.canadiantire.ca/fr/pdp/meuble-lavabo-canvas-gibsons-2-portes-gris-30-po-0636349p.html,https://media-www.canadiantire.ca/product/fixing/plumbing/faucets-fixtures/0636349/canvas-gibsons-30-vanity-double-doors-grey-woodgrain-a30907e0-873b-4f8a-bd10-32ba01ff2232-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/213-port-hawkesbury-ns/images/0058-Meuble-lavabo CANVAS Gibsons, 2 portes,.jpg",063-6349-6,,063-6349-6,,Il n’en reste que 2 #063-6349-6,Liquidation◊Exclusivité,"329,93","489,99"
213,"Port Hawkesbury, NS","Stabilisateur pour genou Tensor Platine, choix de tailles",32.93,"32,93 $",46.99,"46,99 $Était   et+ prix était à partir de 46,99 $",32.93,"32,93 $",32.93,"32,93 $",true,https://www.canadiantire.ca/fr/pdp/stabilisateur-pour-genou-tensor-platine-choix-de-tailles-1830494p.html,https://media-www.canadiantire.ca/product/playing/hockey/hockey-accessories/1830495/tensor-platinum-knee-stabilizer-large-a82a03d7-6e1c-4c5c-97c7-633eb48d2c6f-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/213-port-hawkesbury-ns/images/0059-Stabilisateur pour genou Tensor Platine,.jpg",183-0494X,,183-0494X,,,Liquidation◊Mieux notés,"32,93","46,99"
213,"Port Hawkesbury, NS","Tente de camping en dôme Woods Creekside pour 3 saisons, 3 personnes avec auvent, bâche de pluie et sac de transport",99.93,"99,93 $",159.99,"Était±  159,99 $prix était 159,99 $",99.93,"99,93 $",99.93,"99,93 $",true,https://www.canadiantire.ca/fr/pdp/tente-de-camping-en-dome-woods-creekside-pour-3-saisons-3-personnes-avec-auvent-bache-de-pluie-et-sac-de-transport-0766069p.html,https://media-www.canadiantire.ca/product/playing/camping/tents-shelters/0766069/woods-creekside-3-person-tent-e93ddc19-532c-4cc0-9284-21f6cc22de39-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/213-port-hawkesbury-ns/images/0060-Tente de camping en dôme Woods Creekside.jpg,076-6069-2,,076-6069-2,,Il n’en reste que 3 #076-6069-2,Liquidation◊Exclusivité,"99,93","159,99"
213,"Port Hawkesbury, NS","Porte-papier hygiénique encastré Moen Donner, chrome",29.93,"29,93 $",42.99,"Était±  42,99 $prix était 42,99 $",29.93,"29,93 $",29.93,"29,93 $",true,https://www.canadiantire.ca/fr/pdp/porte-papier-hygienique-encastre-moen-donner-chrome-0636217p.html,https://media-www.canadiantire.ca/product/fixing/plumbing/faucets-fixtures/0636217/donner-recessed-toilet-paper-holder-chrome-9754de48-0ca0-4078-b1e5-da42e1e00fd9-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/213-port-hawkesbury-ns/images/0061-Porte-papier hygiénique encastré Moen Do.jpg,063-6217-0,,063-6217-0,,Il n’en reste que 1 #063-6217-0,Liquidation◊Mieux notés,"29,93","42,99"
213,"Port Hawkesbury, NS","CANVAS Waterton - Abri de jardin pour spa à toit rigide, bois et acier, 11 x 11 pi",2249.99,"2 249,99 $",2999.99,"Était±  2 999,99 $prix était 2 999,99 $",2249.99,"2 249,99 $",2249.99,"2 249,99 $",true,https://www.canadiantire.ca/fr/pdp/canvas-waterton-abri-de-jardin-pour-spa-a-toit-rigide-bois-et-acier-11-x-11-pi-0882281p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-furniture/0882281/canvas-waterton-privacy-panel-gazebo-10x10--d3bce29c-e103-470b-8352-d3fda6af47b7-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/213-port-hawkesbury-ns/images/0062-CANVAS Waterton - Abri de jardin pour sp.jpg,088-2281-0,,088-2281-0,,Il n’en reste que 1 #088-2281-0,Liquidation◊Mieux notés,"2249,99","2999,99"
