store_id,city,title,price,price_raw,regular_price,regular_price_raw,liquidation_price,liquidation_price_raw,sale_price,sale_price_raw,liquidation,url,image,image_path,sku,product_id,product_sku,quantity,availability,badges,price_sale_clean,price_original_clean
690,La-Plaine,"Chaises de salle à manger bois massif et garniture en similicuir CANVAS Evanʼs Creek, paq. 2, brun",199.93,"199,93 $",299.99,"Était±  299,99 $prix était 299,99 $",199.93,"199,93 $",199.93,"199,93 $",true,https://www.canadiantire.ca/fr/pdp/chaises-de-salle-a-manger-bois-massif-et-garniture-en-similicuir-canvas-evan-s-creek-paq-2-brun-0689597p.html,https://media-www.canadiantire.ca/product/living/home-decor/furniture/0689597/canvas-evan-s-creek-dining-chair-2-pack-287d3dbe-9c5e-41ca-9ef5-b1b9bb38cc44-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/690-la-plaine/images/0037-Chaises de salle à manger bois massif et.jpg,068-9597-6,,068-9597-6,,Il n’en reste que 3 #068-9597-6,Liquidation◊Mieux notés,"199,93","299,99"
690,La-Plaine,"Fauteuil de salle à manger de jardin/d'extérieur en osier CANVAS Jasper, toute saison, paq. 2",150,"150,00 $",499.99,"Était±  499,99 $prix était 499,99 $",150,"150,00 $",150,"150,00 $",true,https://www.canadiantire.ca/fr/pdp/fauteuil-de-salle-a-manger-de-jardin-d-exterieur-en-osier-canvas-jasper-toute-saison-paq-2-1880272p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-furniture/1880272/canvas-jasper-dining-chair-2pk-2a5479fd-5f27-4f3d-85e2-8b4b9fa230c9-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/690-la-plaine/images/0038-Fauteuil de salle à manger de jardind'e.jpg,188-0272-6,,188-0272-6,,Il n’en reste que 6 #188-0272-6,Liquidation◊Exclusivité,"150,00","499,99"
690,La-Plaine,Banc de salle à manger d'extérieur/de terrasse CANVAS Belwood en aluminium antirouille,244.93,"244,93 $",349.99,"Était±  349,99 $prix était 349,99 $",244.93,"244,93 $",244.93,"244,93 $",true,https://www.canadiantire.ca/fr/pdp/banc-de-salle-a-manger-d-exterieur-de-terrasse-canvas-belwood-en-aluminium-antirouille-0880539p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-furniture/0880539/canvas-belwood-aluminum-dining-bench-f0b3a591-ff0e-49d5-a417-4b6feb7bb787-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/690-la-plaine/images/0039-Banc de salle à manger d'extérieurde te.jpg,088-0539-2,,088-0539-2,,Il n’en reste que 1 #088-0539-2,Liquidation◊Mieux notés,"244,93","349,99"
690,La-Plaine,"Barre d'appui angulaire de sécurité Moen Home Care pour salle de bains, avec coussinet antidérapant, 1,25 x 16 po, nickel brossé",24.93,"24,93 $",52.99,"Était±  52,99 $prix était 52,99 $",24.93,"24,93 $",24.93,"24,93 $",true,https://www.canadiantire.ca/fr/pdp/barre-d-appui-angulaire-de-securite-moen-home-care-pour-salle-de-bains-avec-coussinet-antiderapant-1-25-x-16-po-nickel-brosse-0636213p.html,https://media-www.canadiantire.ca/product/fixing/plumbing/faucets-fixtures/0636213/moen-home-care-16-angled-grab-bar-15757d06-9fd6-4aed-9121-85dee41d1f0f-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/690-la-plaine/images/0040-Barre d'appui angulaire de sécurité Moen.jpg,063-6213-8,,063-6213-8,,Il n’en reste que 1 #063-6213-8,Liquidation◊Mieux notés,"24,93","52,99"
690,La-Plaine,"Tapis de salle de bains CANVAS en coton, 20 x 34 po",13.93,"13,93 $",19.99,"19,99 $Était   et+ prix était à partir de 19,99 $",13.93,"13,93 $",13.93,"13,93 $",true,https://www.canadiantire.ca/fr/pdp/tapis-de-salle-de-bains-canvas-en-coton-20-x-34-po-0632709p.html,https://media-www.canadiantire.ca/product/living/home-decor/bed-bath-decor/0632710/beige-bathroom-mat-20x34-4ddd8905-71c8-40db-b7e7-d49288989bc8-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/690-la-plaine/images/0041-Tapis de salle de bains CANVAS en coton,.jpg",063-2709X,,063-2709X,,,Liquidation◊Exclusivité,"13,93","19,99"
690,La-Plaine,"Fauteuil de salle à manger d'extérieur/de terrasse CANVAS Belwood en aluminium et osier, paq. 2",349.93,"349,93 $",499.99,"Était±  499,99 $prix était 499,99 $",349.93,"349,93 $",349.93,"349,93 $",true,https://www.canadiantire.ca/fr/pdp/fauteuil-de-salle-a-manger-d-exterieur-de-terrasse-canvas-belwood-en-aluminium-et-osier-paq-2-0880541p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-furniture/0880541/canvas-belwood-aluminum-dining-chair-2-pack-de38f891-c44a-49df-a4e2-897c643e77fb-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/690-la-plaine/images/0042-Fauteuil de salle à manger d'extérieurd.jpg,088-0541-4,,088-0541-4,,Il n’en reste que 3 #088-0541-4,Liquidation◊Exclusivité,"349,93","499,99"
690,La-Plaine,Autocollant mural interactif Wall Stories Sesame Street,34.93,"34,93 $",,,34.93,"34,93 $",34.93,"34,93 $",true,https://www.canadiantire.ca/fr/pdp/autocollant-mural-interactif-wall-stories-sesame-street-3998173p.html,https://media-www.canadiantire.ca/product/fixing/paint/paints/3998173/wall-stories-sesame-street-interactive-wall-sticker-fe8bdea5-cc05-4a63-988b-6bddb3aee548-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/690-la-plaine/images/0043-Autocollant mural interactif Wall Storie.jpg,399-8173-2,,399-8173-2,,Il n’en reste que 2 #399-8173-2,Liquidation◊Mieux notés,"34,93",
690,La-Plaine,"Applique de salle de bain ronde à 3 lampes abat-jour en verre blanc givré CANVAS Serenity, chrome",29.93,"29,93 $",129.99,"Était±  129,99 $prix était 129,99 $",29.93,"29,93 $",29.93,"29,93 $",true,https://www.canadiantire.ca/fr/pdp/applique-de-salle-de-bain-ronde-a-3-lampes-abat-jour-en-verre-blanc-givre-canvas-serenity-chrome-0523624p.html,https://media-www.canadiantire.ca/product/living/home-decor/lighting/0523624/canvas-vanity-serenity-3-light-51be3b62-0aa5-4271-9de0-b667068b89b8-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/690-la-plaine/images/0044-Applique de salle de bain ronde à 3 lamp.jpg,052-3624-4,,052-3624-4,,Il n’en reste que 1 #052-3624-4,Liquidation◊Mieux notés,"29,93","129,99"
690,La-Plaine,"Robinet de lavabo de salle de bains central évasé Kohler Elliston, à double poignée, 8-16 po, chrome",149.93,"149,93 $",269.99,"Était±  269,99 $prix était 269,99 $",149.93,"149,93 $",149.93,"149,93 $",true,https://www.canadiantire.ca/fr/pdp/robinet-de-lavabo-de-salle-de-bains-central-evase-kohler-elliston-a-double-poignee-8-16-po-chrome-0634712p.html,https://media-www.canadiantire.ca/product/fixing/plumbing/faucets-fixtures/0634712/kohler-elliston-widespread-bathroom-faucet-chrome-604a6c4f-b416-46b4-98c6-bd9bdedbcc2e-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/690-la-plaine/images/0045-Robinet de lavabo de salle de bains cent.jpg,063-4712-2,,063-4712-2,,Il n’en reste que 1 #063-4712-2,Liquidation◊Mieux notés,"149,93","269,99"
690,La-Plaine,"Applique de salle de bain à 3 lampes abat-jour en verre transparent CANVAS Sadie, chrome",39.93,"39,93 $",179.99,"Était±  179,99 $prix était 179,99 $",39.93,"39,93 $",39.93,"39,93 $",true,https://www.canadiantire.ca/fr/pdp/applique-de-salle-de-bain-a-3-lampes-abat-jour-en-verre-transparent-canvas-sadie-chrome-0527880p.html,https://media-www.canadiantire.ca/product/living/home-decor/lighting/0527880/canvas-sadie-3-light-vanity-light-70931643-6023-4f77-b36b-dcd71d66a622-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/690-la-plaine/images/0046-Applique de salle de bain à 3 lampes aba.jpg,052-7880-8,,052-7880-8,,Il n’en reste que 1 #052-7880-8,Liquidation◊Mieux notés,"39,93","179,99"
690,La-Plaine,"Applique de salle de bain à 4 lampes abat-jour en verre blanc givré carré CANVAS Neptune, chrome",39.93,"39,93 $",179.99,"Était±  179,99 $prix était 179,99 $",39.93,"39,93 $",39.93,"39,93 $",true,https://www.canadiantire.ca/fr/pdp/applique-de-salle-de-bain-a-4-lampes-abat-jour-en-verre-blanc-givre-carre-canvas-neptune-chrome-0523621p.html,https://media-www.canadiantire.ca/product/living/home-decor/lighting/0523621/canvas-vanity-4-light-neptune-1a528fee-7bc6-4218-977f-76f1ca66ffba-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/690-la-plaine/images/0047-Applique de salle de bain à 4 lampes aba.jpg,052-3621-0,,052-3621-0,,Il n’en reste que 1 #052-3621-0,Liquidation◊Mieux notés,"39,93","179,99"
690,La-Plaine,"Rôtissoire antiadhésive Heritage The Rock, allant au lave-vaisselle et au four, 17 x 30,4 cm",52.93,"52,93 $",89.99,"Était±  89,99 $prix était 89,99 $",52.93,"52,93 $",52.93,"52,93 $",true,https://www.canadiantire.ca/fr/pdp/rotissoire-antiadhesive-heritage-the-rock-allant-au-lave-vaisselle-et-au-four-17-x-30-4-cm-1428308p.html,https://media-www.canadiantire.ca/product/living/kitchen/cookware/1428308/heritage-rock-17x12-roaster-9b409a75-c30e-4bb5-a41a-e49067aec0e5-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/690-la-plaine/images/0048-Rôtissoire antiadhésive Heritage The Roc.jpg,142-8308-4,,142-8308-4,,Il n’en reste que 2 #142-8308-4,Liquidation◊Mieux notés,"52,93","89,99"
690,La-Plaine,"Rallonge d'extérieur NOMA, calibre 16/2, 3 prises, vert",6.93,"6,93 $",12.99,"12,99 $Était   et+ prix était à partir de 12,99 $",6.93,"6,93 $",6.93,"6,93 $",true,https://www.canadiantire.ca/fr/pdp/rallonge-d-exterieur-noma-calibre-16-2-3-prises-vert-0522424p.html,https://media-www.canadiantire.ca/product/fixing/electrical/power-bars-extension-cords-timers/0522424/noma-green-9-10-3m-outdoor-cord-3-tap-54e9bfe5-512b-46f6-802f-ca181e3e5e1f-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/690-la-plaine/images/0049-Rallonge d'extérieur NOMA, calibre 162,.jpg",052-2424X,,052-2424X,,,Liquidation◊Mieux notés,"6,93","12,99"
690,La-Plaine,"Rallonge d'extérieur NOMA, calibre 16/2, 3 prises, blanc",9.95,"9,95 $",12.99,"12,99 $Était   et+ prix était à partir de 12,99 $",9.95,"9,95 $",9.95,"9,95 $",true,https://www.canadiantire.ca/fr/pdp/rallonge-d-exterieur-noma-calibre-16-2-3-prises-blanc-0522444p.html,https://media-www.canadiantire.ca/product/fixing/electrical/power-bars-extension-cords-timers/0522444/noma-white-9-10-3m-outdoor-cord-16-2-3-tap-8b83ae64-ec4b-4a9b-915b-b68d0454edbf-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/690-la-plaine/images/0050-Rallonge d'extérieur NOMA, calibre 162,.jpg",052-2444X,,052-2444X,,,Liquidation◊Mieux notés,"9,95","12,99"
690,La-Plaine,"Parka et manteau de chasse isolé 4-en-1 Huntshield pour femmes, camouflage Realtree Edge",149.93,"149,93 $",219.99,"219,99 $Était   et+ prix était à partir de 219,99 $",149.93,"149,93 $",149.93,"149,93 $",true,https://www.canadiantire.ca/fr/pdp/parka-et-manteau-de-chasse-isole-4-en-1-huntshield-pour-femmes-camouflage-realtree-edge-1756661p.html,https://media-www.canadiantire.ca/product/playing/hunting/hunting-apparel-footwear/1756661/huntshield-women-s-4-in-1-realtreed-edge-parka-small-1dcd3ba6-17e5-4807-a49e-299ece652252-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/690-la-plaine/images/0051-Parka et manteau de chasse isolé 4-en-1.jpg,175-6661X,,175-6661X,,,Liquidation◊Mieux notés,"149,93","219,99"
690,La-Plaine,"Gobelet portatif réutilisable isotherme à double paroi en acier inoxydable avec couvercle 2-en-1 et paille amovible Owala, couleurs variées, 40 oz",37.93,"37,93 $",54.99,"54,99 $Était   et+ prix était à partir de 54,99 $",37.93,"37,93 $",37.93,"37,93 $",true,https://www.canadiantire.ca/fr/pdp/gobelet-portatif-reutilisable-isotherme-a-double-paroi-en-acier-inoxydable-avec-couvercle-2-en-1-et-paille-amovible-owala-couleurs-variees-40-oz-2420888p.html,https://media-www.canadiantire.ca/product/living/kitchen/food-storage/2420889/owala-40oz-tumbler-lost-in-space-89f08ecd-f417-4e63-ab37-582ee11d16ba-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/690-la-plaine/images/0052-Gobelet portatif réutilisable isotherme.jpg,242-0888X,,242-0888X,,,Liquidation◊Mieux notés,"37,93","54,99"
690,La-Plaine,"Rallonge d'extérieur à 1 prise NOMA, calibre 16/2, 24 pi 11 po",13.99,"13,99 $",27.99,"27,99 $Était   et+ prix était à partir de 27,99 $",13.99,"13,99 $",13.99,"13,99 $",true,https://www.canadiantire.ca/fr/pdp/rallonge-d-exterieur-a-1-prise-noma-calibre-16-2-24-pi-11-po-0522481p.html,https://media-www.canadiantire.ca/product/fixing/electrical/power-bars-extension-cords-timers/0522483/noma-cedar-24-11-7-6m-patio-cord-16-2-1-tap-de27fafc-ee1c-4696-b679-52650bbe7424-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/690-la-plaine/images/0053-Rallonge d'extérieur à 1 prise NOMA, cal.jpg",052-2481X,,052-2481X,,,Liquidation◊Mieux notés,"13,99","27,99"
690,La-Plaine,"Meuble-lavabo simple CANVAS Brooks à 2 portes, dessus en pierre, 24 po, blanc",289.93,"289,93 $",419.99,"Était±  419,99 $prix était 419,99 $",289.93,"289,93 $",289.93,"289,93 $",true,https://www.canadiantire.ca/fr/pdp/meuble-lavabo-simple-canvas-brooks-a-2-portes-dessus-en-pierre-24-po-blanc-0636347p.html,https://media-www.canadiantire.ca/product/fixing/plumbing/faucets-fixtures/0636347/canvas-brooks-24-chevron-style-vanity-double-doors-white-2da9c522-7f30-4654-9764-a202f9dd74c3-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/690-la-plaine/images/0054-Meuble-lavabo simple CANVAS Brooks à 2 p.jpg,063-6347-0,,063-6347-0,,Il n’en reste que 1 #063-6347-0,Liquidation◊Exclusivité,"289,93","419,99"
690,La-Plaine,"Manchon de soutien pour genou avec rotule ouverte McDavid, choix de tailles",22.43,"22,43 $",31.99,"31,99 $Était   et+ prix était à partir de 31,99 $",22.43,"22,43 $",22.43,"22,43 $",true,https://www.canadiantire.ca/fr/pdp/manchon-de-soutien-pour-genou-avec-rotule-ouverte-mcdavid-choix-de-tailles-0839638p.html,https://media-www.canadiantire.ca/product/playing/hockey/hockey-accessories/0839638/mcdavid-knee-brace-with-open-patella-small-25e6fee9-7764-4eb7-832f-bda40afe1141-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/690-la-plaine/images/0055-Manchon de soutien pour genou avec rotul.jpg,083-9638X,,083-9638X,,,Liquidation◊Mieux notés,"22,43","31,99"
690,La-Plaine,"Robinet de lavabo de salle de bains central Danze Kenzie Trough à poignée simple et à tirette de vidage, trou unique, 4 po, chrome",69.93,"69,93 $",139.99,"Était±  139,99 $prix était 139,99 $",69.93,"69,93 $",69.93,"69,93 $",true,https://www.canadiantire.ca/fr/pdp/robinet-de-lavabo-de-salle-de-bains-central-danze-kenzie-trough-a-poignee-simple-et-a-tirette-de-vidage-trou-unique-4-po-chrome-0639839p.html,https://media-www.canadiantire.ca/product/fixing/plumbing/faucets-fixtures/0639839/danze-kenzie-trough-chrome-1-handle-lavatory-faucet-7432270a-0894-453f-bd4c-1ccf0dd27bbe.png?im=whresize&wid=200&hei=200,outputs/canadiantire/690-la-plaine/images/0056-Robinet de lavabo de salle de bains cent.png,063-9839-2,,063-9839-2,,Il n’en reste que 1 #063-9839-2,Liquidation◊,"69,93","139,99"
690,La-Plaine,"Tabouret de bar en bois et similicuir pu avec dossier CANVAS Parsons, brun foncé",79.93,"79,93 $",119.99,"Était±  119,99 $prix était 119,99 $",79.93,"79,93 $",79.93,"79,93 $",true,https://www.canadiantire.ca/fr/pdp/tabouret-de-bar-en-bois-et-similicuir-pu-avec-dossier-canvas-parsons-brun-fonce-0684462p.html,https://media-www.canadiantire.ca/product/living/home-decor/furniture/0684462/canvas-parsons-stool-dark-brown-bde14be0-38bf-4a55-af1b-92acb9f3d4dd-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/690-la-plaine/images/0057-Tabouret de bar en bois et similicuir pu.jpg,068-4462-6,,068-4462-6,,Il n’en reste que 3 #068-4462-6,Liquidation◊Exclusivité,"79,93","119,99"
690,La-Plaine,"Manchon de compression pour le coude Tensor Elasto-Preene, noir, tailles variées",13.93,"13,93 $",19.99,"19,99 $Était   et+ prix était à partir de 19,99 $",13.93,"13,93 $",13.93,"13,93 $",true,https://www.canadiantire.ca/fr/pdp/manchon-de-compression-pour-le-coude-tensor-elasto-preene-noir-tailles-variees-0839164p.html,https://media-www.canadiantire.ca/product/playing/hockey/hockey-accessories/0839164/tensor-elastopreene-elbow-support-lg-xl-f2cfc789-dc71-4019-b1a7-20a3fac602a5-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/690-la-plaine/images/0058-Manchon de compression pour le coude Ten.jpg,083-9164X,,083-9164X,,,Liquidation◊,"13,93","19,99"
690,La-Plaine,"Diviseur/organisateur de tiroir à 4 compartiments The Home Edit par iDesign, moyen",4.93,"4,93 $",6.99,"Était±  6,99 $prix était 6,99 $",4.93,"4,93 $",4.93,"4,93 $",true,https://www.canadiantire.ca/fr/pdp/diviseur-organisateur-de-tiroir-a-4-compartiments-the-home-edit-par-idesign-moyen-0636332p.html,https://media-www.canadiantire.ca/product/living/home-decor/bed-bath-decor/0636334/the-home-edit-tall-bin-divider-32956332-5eb0-40cc-8234-1711321a5f67-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/690-la-plaine/images/0059-Diviseurorganisateur de tiroir à 4 comp.jpg,063-6332-4,,063-6332-4,,11 En Stock#063-6332-4,Liquidation◊Exclusivité,"4,93","6,99"
690,La-Plaine,"Tringle de rideau de douche incurvée en aluminium réglable For Living, montage double, choix de finis, de 50 à 72 po",37.93,"37,93 $",54.99,"54,99 $Était   et+ prix était à partir de 54,99 $",37.93,"37,93 $",37.93,"37,93 $",true,https://www.canadiantire.ca/fr/pdp/tringle-de-rideau-de-douche-incurvee-en-aluminium-reglable-for-living-montage-double-choix-de-finis-de-50-a-72-po-0636113p.html,https://media-www.canadiantire.ca/product/living/home-decor/bed-bath-decor/0636113/72-curved-aluminum-dualmount-rod-brushed-nickel-77178ced-0ebe-4a01-a3d8-3d2d80112632-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/690-la-plaine/images/0060-Tringle de rideau de douche incurvée en.jpg,063-6113X,,063-6113X,,,Liquidation◊Mieux notés,"37,93","54,99"
690,La-Plaine,"Diviseur/organisateur de tiroir à 8 compartiments The Home Edit par iDesign, petit",3.93,"3,93 $",5.99,"Était±  5,99 $prix était 5,99 $",3.93,"3,93 $",3.93,"3,93 $",true,https://www.canadiantire.ca/fr/pdp/diviseur-organisateur-de-tiroir-a-8-compartiments-the-home-edit-par-idesign-petit-0636331p.html,https://media-www.canadiantire.ca/product/living/home-decor/bed-bath-decor/0636334/the-home-edit-tall-bin-divider-8e5e3f00-23ce-4d18-af35-0f209d41fc55-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/690-la-plaine/images/0061-Diviseurorganisateur de tiroir à 8 comp.jpg,063-6331-6,,063-6331-6,,12 En Stock#063-6331-6,Liquidation◊Exclusivité,"3,93","5,99"
690,La-Plaine,"Range-accessoires de douche For Living sur montant à tension réglable antirouille avec panier, 108 x 11 x 9 po",48.93,"48,93 $",69.99,"Était±  69,99 $prix était 69,99 $",48.93,"48,93 $",48.93,"48,93 $",true,https://www.canadiantire.ca/fr/pdp/range-accessoires-de-douche-for-living-sur-montant-a-tension-reglable-antirouille-avec-panier-108-x-11-x-9-po-0636294p.html,https://media-www.canadiantire.ca/product/living/home-decor/bed-bath-decor/0636294/for-living-deep-basket-tension-pole-caddy-satin-nickel-e1f1f6fd-aaf7-428e-bb1e-4fade1552b4a-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/690-la-plaine/images/0062-Range-accessoires de douche For Living s.jpg,063-6294-4,,063-6294-4,,Il n’en reste que 2 #063-6294-4,Liquidation◊Exclusivité,"48,93","69,99"
